2412553018;2759317;2016-06-04;3;960;3;false
2412676290;2759317;2016-06-04;3;0;5;false
2415286409;2759317;2016-06-05;3;404;2;false
2415395924;2759317;2016-06-05;3;813;2;false
2434345142;2759317;2016-06-13;3;714;2;false
2434101441;2759317;2016-06-13;3;2039;3;true
2434251918;2759317;2016-06-13;3;946;2;false
2440709576;2759317;2016-06-16;3;878;4;false
2459399803;2759317;2016-06-24;1;1446;4;false
2459583995;2759317;2016-06-24;1;1311;3;false
2459063068;2759317;2016-06-24;1;1605;4;true
2472721956;2759317;2016-06-30;3;1802;4;true
2472568790;2759317;2016-06-30;3;1397;3;true
2477291169;2759317;2016-07-02;3;1805;4;true
2477111585;2759317;2016-07-02;3;1281;4;false
2476890937;2759317;2016-07-02;3;954;2;true
2479545631;2759317;2016-07-03;3;889;4;false
2479696649;2759317;2016-07-03;3;1720;4;true
2479399715;2759317;2016-07-03;3;990;2;true
2481896186;2759317;2016-07-04;3;961;2;false
2481749964;2759317;2016-07-04;3;1104;4;true
2482037472;2759317;2016-07-04;3;1196;4;false
2497918879;2759317;2016-07-11;3;930;4;false
2497487263;2759317;2016-07-11;3;1654;4;true
2498017728;2759317;2016-07-11;3;495;2;false
2499917252;2759317;2016-07-12;3;1897;3;true
2512504241;2759317;2016-07-18;3;1223;4;true
2516767488;2759317;2016-07-20;3;719;4;false
2516898736;2759317;2016-07-20;3;741;2;false
2528359506;2759317;2016-07-25;3;1488;4;true
2528436359;2759317;2016-07-25;3;1434;4;true
2532151432;2759317;2016-07-27;2;1596;4;false
2532327086;2759317;2016-07-27;2;1188;1;false
2534046339;2759317;2016-07-28;2;1235;2;true
2533964711;2759317;2016-07-28;2;1249;4;false
2534117760;2759317;2016-07-28;2;1772;4;true
2538377181;2759317;2016-07-30;2;1653;4;true
2538261461;2759317;2016-07-30;2;1491;4;true
2596144255;2759317;2016-08-24;2;1447;4;false
2596246859;2759317;2016-08-24;2;1131;4;false
2598144567;2759317;2016-08-25;3;1483;4;true
2598624228;2759317;2016-08-25;2;940;4;false
2598544849;2759317;2016-08-25;2;663;2;false
2603440202;2537636;2016-08-27;3;1233;4;false
2603320248;2537636;2016-08-27;3;1118;4;false
2610697408;2537636;2016-08-30;3;1366;4;true
2619332570;2537636;2016-09-03;3;1781;2;true
2619149783;2537636;2016-09-03;3;1490;4;true
