2680188819;3317512;2016-10-01;1;1607;3;true;2887364
2680269151;3317512;2016-10-01;1;1082;3;true;2828740
2680333068;3317512;2016-10-01;1;1311;3;true;2828740
2680123577;3317512;2016-10-01;1;1388;3;true;2887364
2681343185;3317512;2016-10-01;1;777;3;false;2854942
2681046133;3317512;2016-10-01;1;980;4;true;2854942
2681207777;3317512;2016-10-01;1;1193;3;false;2854942
2684970934;3317512;2016-10-03;1;1770;3;true;2760732
2685266895;3317512;2016-10-03;1;1522;4;true;2233998
2685201757;3317512;2016-10-03;1;1345;4;true;2233998
2684927109;3317512;2016-10-03;1;1112;3;true;2760732
2687295102;3317512;2016-10-04;1;1249;3;true;2822317
2687364638;3317512;2016-10-04;1;1243;3;true;2822317
