2423665959;2450271;2016-06-09;3;856;2;false;2738689
2458247387;795543;2016-06-24;1;999;3;false;2108395
2573478081;795543;2016-08-15;3;814;1;false;2738555
2573301021;795543;2016-08-15;3;834;1;false;2738555
2575415314;795543;2016-08-16;3;507;1;false;2659468
2575295113;795543;2016-08-16;3;1158;4;false;2659468
2582036063;795543;2016-08-19;3;1167;1;false;2581813
2582214236;795543;2016-08-19;3;626;1;false;2581813
2655212725;795543;2016-09-19;3;863;4;false;3322396
2655078602;795543;2016-09-19;3;964;3;true;3322396
2657348720;795543;2016-09-20;3;1005;3;false;24
2657494507;795543;2016-09-20;3;1771;4;true;24
2659086906;795543;2016-09-21;3;1580;3;false;1105664
2658977031;795543;2016-09-21;3;797;3;false;1105664
2705346639;795543;2016-10-12;3;1310;4;false;3327985
2705496741;795543;2016-10-12;3;1081;3;false;3327985
2707132437;795543;2016-10-13;3;857;3;false;1276785
2707012657;795543;2016-10-13;3;1231;3;false;1276785
2714605975;795543;2016-10-16;3;1034;3;false;3322396
2714761176;795543;2016-10-16;3;1031;3;false;3322396
2770074674;3329893;2016-11-11;1;928;Core;false;2913565
2770582104;3329893;2016-11-11;1;817;null;false;2913565
2770190309;3329893;2016-11-11;1;1254;null;true;2913565
