2575962841;2724159;2016-08-16;3;1664;2;true;2118290
2600746169;2724159;2016-08-26;3;1268;2;true;3148633
2646136908;2724159;2016-09-15;3;1350;2;true;3210117
2661718368;2724159;2016-09-22;3;1301;2;true;2548789
2672952596;2724159;2016-09-27;3;1102;2;true;3264781
2674795738;2724159;2016-09-28;3;1384;2;true;1798782
2677007381;2724159;2016-09-29;3;809;2;false;2751690
2676785171;2724159;2016-09-29;3;1528;2;false;2751690
2699046037;3341892;2016-10-09;2;946;2;false;3322396
2770270560;2724159;2016-11-11;3;985;null;true;568941
2770365118;2724159;2016-11-11;3;1260;Core;true;568941
2773139673;2724159;2016-11-12;3;1570;Core;true;2099268
2773014547;2724159;2016-11-12;3;1202;null;true;2099268
2775093541;2724159;2016-11-13;3;820;null;false;3510168
2775222719;2724159;2016-11-13;3;704;Core;false;3510168
