2412028250;1148284;2016-06-04;1;1068;3;true
2411796041;1148284;2016-06-04;1;1620;3;true
2411686594;1148284;2016-06-04;1;1747;3;true
2410889717;1148284;2016-06-04;1;948;3;false
2410965721;1148284;2016-06-04;1;1266;3;false
2411569279;1148284;2016-06-04;1;915;3;false
2418319460;1148284;2016-06-07;1;1479;3;true
2418415538;1148284;2016-06-07;1;1406;3;true
2423509445;1148284;2016-06-09;1;564;3;false
2423400514;1148284;2016-06-09;1;696;3;false
2427652445;1148284;2016-06-11;1;979;3;false
2427792748;1148284;2016-06-11;1;1096;3;false
2427720580;1148284;2016-06-11;1;1258;3;true
2439838859;1148284;2016-06-16;1;1411;3;false
2439730874;1148284;2016-06-16;1;969;3;false
2522319724;1148284;2016-07-23;1;1238;4;false
2522730902;1148284;2016-07-23;1;1248;3;true
2523000065;1148284;2016-07-23;1;1524;3;true
2522889565;1148284;2016-07-23;1;645;3;false
2522019610;1148284;2016-07-23;1;1260;3;true
2525905872;1148284;2016-07-24;1;1255;3;true
2547545013;1148284;2016-08-04;1;786;3;false
2547598732;1148284;2016-08-04;1;1542;3;true
2547470370;1148284;2016-08-04;1;1310;3;true
2549289998;1148284;2016-08-04;1;827;3;false
2549342148;1148284;2016-08-04;1;1661;3;true
2549583869;1148284;2016-08-05;1;957;3;true
2549498173;1148284;2016-08-05;1;854;3;false
2549431849;1148284;2016-08-05;1;610;3;false
2549664835;1148284;2016-08-05;1;570;3;false
2547401914;1148284;2016-08-04;1;959;3;false
2551458951;1148284;2016-08-05;1;792;3;false
2551385390;1148284;2016-08-05;1;1159;3;true
2551529539;1148284;2016-08-06;1;760;3;false
2551582637;1148284;2016-08-06;1;1377;3;true
2558033556;1148284;2016-08-08;1;363;2;false
2557955371;1148284;2016-08-08;1;1678;3;true
2558113366;1148284;2016-08-08;1;1467;3;true
2562482317;1148284;2016-08-11;1;1012;3;false
2562521800;1148284;2016-08-11;1;1061;3;false
2566482748;1148284;2016-08-12;1;694;3;false
2566594115;1148284;2016-08-12;1;984;3;false
2633944516;1148284;2016-09-10;3;1944;2;true
2634046939;1148284;2016-09-10;3;526;2;false
2634166828;1148284;2016-09-10;3;665;2;false
2634788628;1148284;2016-09-10;3;1680;2;true
2636600744;1148284;2016-09-11;3;2094;2;true
2637380751;1148284;2016-09-11;3;599;2;false
2637143242;1148284;2016-09-11;3;1325;2;true
2637503649;1148284;2016-09-11;3;636;2;false
2637031654;1148284;2016-09-11;3;1069;4;false
2636839455;1148284;2016-09-11;3;1861;2;true
2674314206;1148284;2016-09-28;1;825;2;false
2673841826;1148284;2016-09-28;1;1048;2;true
2674224152;1148284;2016-09-28;1;1141;4;false
2673796814;1148284;2016-09-28;1;1278;4;false
2673748591;1148284;2016-09-28;1;1560;4;true
2676079441;1148284;2016-09-29;1;1497;4;true
2676276054;1148284;2016-09-29;1;956;4;false
2676167491;1148284;2016-09-29;1;891;2;false
2678558089;1148284;2016-09-30;1;494;2;false
2678421549;1148284;2016-09-30;1;1346;2;true
2678664812;1148284;2016-09-30;1;1492;4;false
2704518260;1148284;2016-10-12;1;507;2;false
2705239678;1148284;2016-10-12;1;1104;4;false
2705107339;1148284;2016-10-12;1;806;2;false
2704587400;1148284;2016-10-12;1;486;2;false
