2408934303;36;2016-06-03;1;1103;4;true
2408631374;36;2016-06-03;1;1219;2;true
2408862401;36;2016-06-03;1;1074;2;true
2408704984;36;2016-06-03;1;1100;4;true
2418580528;36;2016-06-07;1;602;2;false
2418664928;36;2016-06-07;1;1273;2;false
2421674092;36;2016-06-08;1;1145;2;true
2421505139;36;2016-06-08;1;1007;3;false
2421874914;36;2016-06-08;1;0;5;true
2425267177;36;2016-06-10;1;1011;2;false
2425188750;36;2016-06-10;1;1127;3;false
2442689934;36;2016-06-17;1;556;2;false
2445056001;36;2016-06-18;1;320;2;false
2444881470;36;2016-06-18;1;1396;3;true
2445875942;36;2016-06-18;1;1166;4;true
2445996055;36;2016-06-18;1;1971;3;true
2445225082;36;2016-06-18;1;1197;2;true
2448201980;36;2016-06-19;1;1144;4;false
2447821556;36;2016-06-19;1;1602;3;true
2448310164;36;2016-06-19;1;597;2;false
2447601447;36;2016-06-19;1;1168;4;true
2448082522;36;2016-06-19;1;790;4;false
2504519631;36;2016-07-14;1;677;2;false
2504354745;36;2016-07-14;1;1575;4;true
2504438779;36;2016-07-14;1;1489;3;false
2506602590;36;2016-07-15;1;1933;4;true
2506471754;36;2016-07-15;1;1592;4;true
2508984462;36;2016-07-16;1;747;4;false
2508820859;36;2016-07-16;1;856;2;false
2508732666;36;2016-07-16;1;1507;3;true
2508903361;36;2016-07-16;1;1599;2;true
2509022908;36;2016-07-17;1;582;2;false
2519205206;36;2016-07-21;1;1353;4;false
2519304127;36;2016-07-21;1;1708;3;true
2519381339;36;2016-07-21;1;2138;2;true
2521929716;36;2016-07-23;1;1199;2;true
2521888035;36;2016-07-23;1;1540;2;true
2526429133;36;2016-07-24;1;1898;2;true
2526354357;36;2016-07-24;1;1502;2;true
2524350186;36;2016-07-24;1;959;2;false
2524289078;36;2016-07-24;1;1051;3;false
2526571661;36;2016-07-24;1;1319;3;false
2526630868;36;2016-07-25;1;1396;4;true
2526692434;36;2016-07-25;1;1137;2;true
2526759078;36;2016-07-25;1;1424;4;true
2547115445;36;2016-08-03;1;1028;3;false
2547331853;36;2016-08-03;1;1251;3;false
2546943823;36;2016-08-03;1;1366;3;false
2547165450;36;2016-08-03;1;917;4;false
2547018705;36;2016-08-03;1;1789;4;true
2547286015;36;2016-08-03;1;1918;3;true
2549124641;36;2016-08-04;1;1298;4;true
2548968400;36;2016-08-04;1;544;2;false
2548903189;36;2016-08-04;1;1145;3;false
2549211234;36;2016-08-04;1;1333;3;true
2551241703;36;2016-08-05;1;1051;4;false
2550962469;36;2016-08-05;1;2022;4;true
2551023876;36;2016-08-05;1;1456;3;true
2551170074;36;2016-08-05;1;953;4;false
2558534849;36;2016-08-09;1;663;2;false
2661576001;2538753;2016-09-22;1;1677;4;false
2663984811;1883502;2016-09-23;1;1324;4;true
2664082722;1883502;2016-09-23;1;2025;2;true
2692361113;3334209;2016-10-06;1;1381;3;true
2695000584;3334209;2016-10-07;1;1648;4;true
2694900569;3334209;2016-10-07;1;1293;3;true
2694746061;3334209;2016-10-07;1;1509;4;true
2697484544;3334209;2016-10-08;1;1630;4;true
2697268185;3334209;2016-10-08;1;1125;4;false
2697388470;3334209;2016-10-08;1;1358;4;true
2699436897;3334209;2016-10-09;1;750;2;false
2699546318;3334209;2016-10-09;1;1185;4;false
2698876192;3334209;2016-10-09;1;866;4;false
2699014786;3334209;2016-10-09;1;899;4;false
2699279165;3334209;2016-10-09;1;1253;4;true
2712845793;36;2016-10-15;1;1410;4;false
2712985060;36;2016-10-15;1;1519;4;true
2712739902;36;2016-10-15;1;1187;2;true
2730344894;36;2016-10-23;1;560;2;false
2730231450;36;2016-10-23;1;1182;4;false
2730742034;36;2016-10-23;1;976;4;false
2730775006;36;2016-10-23;1;1682;2;false
2730680469;36;2016-10-23;1;1781;3;true
2734554256;36;2016-10-25;1;1214;4;false
2734657183;36;2016-10-25;1;1656;3;true
2737422908;36;2016-10-27;1;1192;4;false
2738163861;36;2016-10-27;1;735;4;false
2738058122;36;2016-10-27;1;267;2;false
2737734106;36;2016-10-27;1;726;4;false
2739453952;36;2016-10-28;1;569;2;false
2739368825;36;2016-10-28;1;1384;2;true
2740120432;36;2016-10-28;1;1497;3;true
2739706757;36;2016-10-28;1;1301;4;false
2740549631;36;2016-10-28;1;2849;4;false
