2410986712;111474;2016-06-04;1;1018;3;true
2411940567;111474;2016-06-04;1;899;3;false
2411603661;111474;2016-06-04;1;1018;3;true
2410892086;111474;2016-06-04;1;1002;3;false
2411780572;111474;2016-06-04;1;1114;3;true
2412105328;111474;2016-06-04;1;1360;3;true
2411081738;111474;2016-06-04;1;997;3;false
2412232933;111474;2016-06-04;1;575;4;false
2419012929;111474;2016-06-07;1;1478;3;true
2421674092;111474;2016-06-08;1;1075;3;false
2421505139;111474;2016-06-08;1;1400;3;true
2421874914;111474;2016-06-08;1;899;3;false
2442994449;111474;2016-06-17;1;1328;3;true
2443155396;111474;2016-06-17;1;1003;3;false
2443279779;111474;2016-06-17;1;862;4;false
2442341011;111474;2016-06-17;1;1033;3;true
2445483404;111474;2016-06-18;1;664;4;false
2445668674;111474;2016-06-18;1;830;3;false
2442204165;111474;2016-06-17;1;899;3;false
2442011484;111474;2016-06-17;1;1153;3;true
2460578558;111474;2016-06-25;1;976;3;false
2460847765;111474;2016-06-25;1;924;3;true
2461377243;111474;2016-06-25;1;1375;3;true
2460419598;111474;2016-06-25;1;1182;3;false
2461203360;111474;2016-06-25;1;1314;3;true
2462821757;111474;2016-06-26;1;1114;3;true
2463214378;111474;2016-06-26;1;1266;3;false
2463407690;111474;2016-06-26;1;1275;3;false
2463703523;111474;2016-06-26;1;1509;3;true
2465270502;111474;2016-06-27;1;1078;3;true
2465024200;111474;2016-06-27;1;1069;3;true
2465135350;111474;2016-06-27;1;1147;3;false
2468551031;111474;2016-06-28;1;1306;3;true
2468463759;111474;2016-06-28;1;1239;4;true
2467484798;111474;2016-06-28;1;1419;3;true
2467346817;111474;2016-06-28;1;1158;3;true
2468369993;111474;2016-06-28;1;1162;3;false
2481740292;111474;2016-07-04;2;1433;3;true
2481604075;111474;2016-07-04;2;1547;3;true
2497932825;111474;2016-07-11;2;1090;3;true
2498036690;111474;2016-07-11;2;1755;3;true
2523645512;111474;2016-07-23;2;891;3;false
2523475375;111474;2016-07-23;2;1241;3;true
2523359413;111474;2016-07-23;2;887;3;false
2528069381;111474;2016-07-25;2;1171;3;false
2527926557;111474;2016-07-25;2;1018;3;false
2547363773;111474;2016-08-03;1;1267;3;true
2547208285;111474;2016-08-03;1;892;3;false
2547303225;111474;2016-08-03;1;722;3;false
2547014655;111474;2016-08-03;1;1905;3;true
2547154885;111474;2016-08-03;1;1023;3;false
2546935618;111474;2016-08-03;1;1605;3;true
2549189874;111474;2016-08-04;1;1385;3;false
2549141737;111474;2016-08-04;1;858;3;false
2548968400;111474;2016-08-04;1;1849;3;true
2548903189;111474;2016-08-04;1;1078;3;true
2551334799;111474;2016-08-05;1;1180;3;true
2551125992;111474;2016-08-05;1;1577;3;true
2550971502;111474;2016-08-05;1;1018;3;false
2551219428;111474;2016-08-05;1;1168;3;true
2560069057;111474;2016-08-09;1;737;3;false
2559987699;111474;2016-08-09;1;825;3;false
2562207201;111474;2016-08-10;1;1493;3;false
2562091541;111474;2016-08-10;1;832;3;false
2595724093;111474;2016-08-24;2;1124;3;false
2595911558;111474;2016-08-24;2;645;3;false
2598624228;111474;2016-08-25;2;1320;3;true
2598544849;111474;2016-08-25;2;1339;3;true
2673404240;111474;2016-09-27;2;1136;3;false
2692794991;111474;2016-10-06;1;1472;3;true
2692974314;111474;2016-10-06;1;839;3;false
2694579681;111474;2016-10-07;1;1497;3;true
2694292520;111474;2016-10-07;1;1444;3;true
2696343456;111474;2016-10-08;1;922;3;true
2696487511;111474;2016-10-08;1;1283;3;true
2698794126;111474;2016-10-09;1;1305;3;false
2699436897;111474;2016-10-09;1;1080;3;true
2699546318;111474;2016-10-09;1;1394;3;true
2699279165;111474;2016-10-09;1;808;3;false
2698663165;111474;2016-10-09;1;1252;3;false
2719079436;111474;2016-10-18;1;1195;3;true
2719177952;111474;2016-10-18;1;1026;3;true
2719395739;111474;2016-10-18;1;1373;3;true
2719307715;111474;2016-10-18;1;1210;3;true
2723306714;111474;2016-10-20;1;965;3;false
2723384574;111474;2016-10-20;1;988;3;false
2723059334;111474;2016-10-20;1;1221;3;true
2723167989;111474;2016-10-20;1;724;3;false
2734554256;111474;2016-10-25;1;1603;3;true
2734657183;111474;2016-10-25;1;649;3;false
2736296946;111474;2016-10-26;1;1204;3;true
2736535496;111474;2016-10-26;1;844;3;false
2736611319;111474;2016-10-26;1;949;3;false
2736399954;111474;2016-10-26;1;882;3;false
2737326148;111474;2016-10-27;1;1157;3;true
2737871123;111474;2016-10-27;1;942;3;false
2737734106;111474;2016-10-27;1;1161;3;true
2738365296;111474;2016-10-27;1;1056;3;false
2738542959;111474;2016-10-27;1;911;3;false
2739632750;111474;2016-10-28;1;948;3;false
2739469647;111474;2016-10-28;1;935;3;false
2739945449;111474;2016-10-28;1;752;3;false
2740335070;111474;2016-10-28;1;2253;3;true
